1536	2815	3583	1871	2709	3132
1792	2815	3583	2064	2718	3133
2048	2815	3583	2259	2728	3131
2303	2815	3583	2451	2738	3133
2559	2815	3583	2639	2750	3138
2815	2815	3583	2827	2763	3143
3071	2815	3583	3028	2778	3151
3327	2815	3583	3208	2786	3152
3583	2815	3583	3392	2793	3148
3839	2815	3583	3588	2804	3165
4095	2815	3583	3788	2822	3164
0	3071	3583	772	2862	3117
256	3071	3583	965	2877	3126
512	3071	3583	1155	2888	3129
768	3071	3583	1346	2900	3132
1024	3071	3583	1543	2914	3137
1280	3071	3583	1735	2930	3145
1536	3071	3583	1927	2941	3149
1792	3071	3583	2120	2950	3149
2048	3071	3583	2315	2960	3148
2303	3071	3583	2507	2972	3152
2559	3071	3583	2694	2985	3157
2815	3071	3583	2885	2999	3164
3071	3071	3583	3084	3014	3171
3327	3071	3583	3261	3023	3173
3583	3071	3583	3457	3036	3173
3839	3071	3583	3654	3048	3176
4095	3071	3583	3842	3055	3181
0	3327	3583	828	3101	3140
256	3327	3583	1022	3115	3144
512	3327	3583	1211	3125	3149
768	3327	3583	1404	3136	3153
1024	3327	3583	1598	3148	3159
1280	3327	3583	1789	3162	3160
1536	3327	3583	1981	3169	3161
1792	3327	3583	2176	3180	3165
2048	3327	3583	2373	3193	3172
2303	3327	3583	2565	3205	3176
2559	3327	3583	2749	3216	3178
2815	3327	3583	2942	3229	3183
3071	3327	3583	3136	3241	3189
3327	3327	3583	3319	3254	3193
3583	3327	3583	3517	3265	3195
3839	3327	3583	3708	3273	3199
4095	3327	3583	3902	3285	3199
0	3583	3583	883	3327	3162
256	3583	3583	1076	3339	3166
512	3583	3583	1266	3352	3170
768	3583	3583	1463	3366	3179
1024	3583	3583	1654	3377	3180
1280	3583	3583	1842	3386	3176
1536	3583	3583	2035	3394	3178
1792	3583	3583	2234	3410	3185
2048	3583	3583	2429	3423	3191
2303	3583	3583	2619	3434	3195
2559	3583	3583	2804	3446	3199
2815	3583	3583	3001	3459	3203
3071	3583	3583	3189	3473	3208
3327	3583	3583	3376	3484	3213
3583	3583	3583	3573	3495	3216
3839	3583	3583	3768	3508	3220
4095	3583	3583	3960	3520	3221
0	3839	3583	939	3563	3181
256	3839	3583	1131	3574	3185
512	3839	3583	1323	3587	3195
768	3839	3583	1522	3604	3199
1024	3839	3583	1708	3610	3196
1280	3839	3583	1897	3617	3196
1536	3839	3583	2094	3628	3202
1792	3839	3583	2293	3644	3209
2048	3839	3583	2486	3655	3213
2303	3839	3583	2674	3667	3216
2559	3839	3583	2861	3678	3220
2815	3839	3583	3058	3689	3223
3071	3839	3583	3244	3705	3230
3327	3839	3583	3437	3718	3234
3583	3839	3583	3633	3728	3237
3839	3839	3583	3823	3736	3237
4095	3839	3583	4015	3748	3244
0	4095	3583	994	3789	3199
256	4095	3583	1184	3802	3202
512	4095	3583	1378	3816	3210
768	4095	3583	1574	3830	3209
1024	4095	3583	1760	3840	3214
1280	4095	3583	1956	3856	3223
1536	4095	3583	2156	3873	3231
1792	4095	3583	2353	3888	3234
2048	4095	3583	2544	3900	3236
2303	4095	3583	2730	3913	3239
2559	4095	3583	2922	3927	3242
2815	4095	3583	3116	3940	3249
3071	4095	3583	3300	3957	3252
3327	4095	3583	3497	3969	3258
3583	4095	3583	3690	3980	3258
3839	4095	3583	3883	3993	3259
4095	4095	3583	4080	4012	3264
0	0	3839	121	55	2996
256	0	3839	316	68	3002
512	0	3839	499	80	3010
768	0	3839	685	92	3018
1024	0	3839	873	104	3024
1280	0	3839	1059	116	3027
1536	0	3839	1241	128	3030
1792	0	3839	1432	141	3032
2048	0	3839	1620	153	3036
2303	0	3839	1804	165	3040
2559	0	3839	1995	178	3045
2815	0	3839	2189	190	3049
3071	0	3839	2380	202	3052
3327	0	3839	2565	214	3057
3583	0	3839	2744	226	3053
3839	0	3839	2939	238	3057
4095	0	3839	3124	251	3065
0	256	3839	174	290	3036
256	256	3839	364	301	3041
512	256	3839	550	312	3043
768	256	3839	739	324	3047
1024	256	3839	927	335	3055
1280	256	3839	1113	346	3059
1536	256	3839	1299	357	3062
1792	256	3839	1492	369	3072
2048	256	3839	1677	380	3076
2303	256	3839	1865	391	3078
2559	256	3839	2056	402	3081
2815	256	3839	2250	414	3082
3071	256	3839	2441	425	3091
3327	256	3839	2624	436	3095
3583	256	3839	2808	447	3095
3839	256	3839	3001	457	3096
4095	256	3839	3177	468	3099
0	512	3839	229	509	3063
256	512	3839	416	520	3065
512	512	3839	603	532	3073
768	512	3839	792	545	3083
1024	512	3839	981	557	3087
1280	512	3839	1167	569	3088
1536	512	3839	1356	581	3095
1792	512	3839	1549	594	3101
2048	512	3839	1735	606	3103
2303	512	3839	1923	617	3105
2559	512	3839	2115	629	3107
2815	512	3839	2309	643	3113
3071	512	3839	2502	655	3119
3327	512	3839	2684	667	3125
3583	512	3839	2871	679	3125
3839	512	3839	3060	690	3125
4095	512	3839	3241	703	3131
0	768	3839	284	742	3082
256	768	3839	470	755	3093
512	768	3839	659	768	3102
768	768	3839	849	782	3110
1024	768	3839	1039	794	3116
1280	768	3839	1223	805	3113
1536	768	3839	1416	818	3122
1792	768	3839	1606	830	3128
2048	768	3839	1792	843	3129
2303	768	3839	1981	854	3131
2559	768	3839	2175	866	3133
2815	768	3839	2370	879	3141
3071	768	3839	2559	893	3147
3327	768	3839	2740	904	3150
3583	768	3839	2930	915	3150
3839	768	3839	3117	928	3152
4095	768	3839	3302	941	3160
0	1024	3839	337	982	3108
256	1024	3839	524	993	3110
512	1024	3839	715	1007	3115
768	1024	3839	905	1021	3139
1024	1024	3839	1094	1033	3138
1280	1024	3839	1279	1043	3146
1536	1024	3839	1475	1056	3147
1792	1024	3839	1663	1068	3153
2048	1024	3839	1851	1079	3156
2303	1024	3839	2042	1089	3158
2559	1024	3839	2236	1101	3161
2815	1024	3839	2428	1113	3167
3071	1024	3839	2614	1126	3170
3327	1024	3839	2798	1137	3170
3583	1024	3839	2989	1147	3174
3839	1024	3839	3175	1160	3177
4095	1024	3839	3365	1172	3185
0	1280	3839	389	1211	3138
256	1280	3839	578	1222	3137
512	1280	3839	770	1236	3145
768	1280	3839	960	1249	3151
1024	1280	3839	1148	1260	3167
1280	1280	3839	1337	1271	3166
1536	1280	3839	1529	1282	3172
1792	1280	3839	1717	1296	3178
2048	1280	3839	1909	1308	3182
2303	1280	3839	2102	1320	3184
2559	1280	3839	2296	1332	3189
2815	1280	3839	2486	1344	3192
3071	1280	3839	2671	1357	3196
3327	1280	3839	2860	1370	3200
3583	1280	3839	3050	1381	3204
3839	1280	3839	3232	1393	3208
4095	1280	3839	3428	1406	3214
0	1536	3839	444	1448	3165
256	1536	3839	635	1460	3165
512	1536	3839	827	1474	3174
768	1536	3839	1017	1488	3182
1024	1536	3839	1205	1501	3186
1280	1536	3839	1397	1511	3184
1536	1536	3839	1588	1523	3202
1792	1536	3839	1776	1537	3199
2048	1536	3839	1965	1546	3203
2303	1536	3839	2160	1557	3207
2559	1536	3839	2354	1570	3212
2815	1536	3839	2543	1581	3220
3071	1536	3839	2731	1595	3224
3327	1536	3839	2922	1607	3225
3583	1536	3839	3109	1618	3225
3839	1536	3839	3289	1630	3234
4095	1536	3839	3495	1645	3238
0	1792	3839	499	1684	3194
256	1792	3839	692	1696	3191
512	1792	3839	883	1709	3199
768	1792	3839	1073	1723	3207
1024	1792	3839	1259	1733	3210
1280	1792	3839	1455	1745	3213
1536	1792	3839	1645	1758	3214
1792	1792	3839	1835	1771	3223
2048	1792	3839	2027	1782	3233
2303	1792	3839	2225	1795	3242
2559	1792	3839	2416	1807	3243
2815	1792	3839	2603	1818	3247
3071	1792	3839	2790	1830	3253
3327	1792	3839	2985	1842	3257
3583	1792	3839	3168	1854	3257
3839	1792	3839	3355	1866	3266
4095	1792	3839	3560	1881	3272
0	2048	3839	554	1918	3215
256	2048	3839	748	1930	3219
512	2048	3839	939	1943	3225
768	2048	3839	1129	1956	3231
1024	2048	3839	1318	1968	3233
1280	2048	3839	1512	1977	3235
1536	2048	3839	1702	1992	3243
1792	2048	3839	1892	2002	3249
2048	2048	3839	2084	2012	3250
2303	2048	3839	2283	2027	3263
2559	2048	3839	2473	2039	3267
2815	2048	3839	2661	2052	3274
3071	2048	3839	2850	2064	3275
3327	2048	3839	3044	2074	3279
3583	2048	3839	3224	2086	3280
3839	2048	3839	3419	2101	3290
4095	2048	3839	3619	2114	3299
0	2303	3839	610	2152	3243
256	2303	3839	803	2167	3249
512	2303	3839	993	2175	3251
768	2303	3839	1183	2189	3258
1024	2303	3839	1375	2202	3263
1280	2303	3839	1570	2215	3262
1536	2303	3839	1758	2228	3265
1792	2303	3839	1949	2236	3275
2048	2303	3839	2142	2246	3267
2303	2303	3839	2337	2259	3281
2559	2303	3839	2532	2274	3285
2815	2303	3839	2718	2286	3299
3071	2303	3839	2908	2297	3317
3327	2303	3839	3102	2311	3322
3583	2303	3839	3284	2327	3319
3839	2303	3839	3483	2340	3328
4095	2303	3839	3676	2351	3330
0	2559	3839	666	2395	3270
256	2559	3839	859	2409	3272
512	2559	3839	1050	2419	3272
768	2559	3839	1239	2433	3274
1024	2559	3839	1435	2449	3286
1280	2559	3839	1629	2464	3295
1536	2559	3839	1818	2475	3297
1792	2559	3839	2008	2483	3304
2048	2559	3839	2205	2497	3310
2303	2559	3839	2400	2512	3318
2559	2559	3839	2592	2526	3324
2815	2559	3839	2778	2538	3328
3071	2559	3839	2975	2553	3335
3327	2559	3839	3163	2563	3333
3583	2559	3839	3344	2572	3333
3839	2559	3839	3545	2587	3338
4095	2559	3839	3737	2596	3348
0	2815	3839	723	2636	3292
256	2815	3839	915	2648	3299
512	2815	3839	1107	2660	3303
768	2815	3839	1296	2671	3315
1024	2815	3839	1493	2684	3314
1280	2815	3839	1683	2695	3317
1536	2815	3839	1873	2706	3321
1792	2815	3839	2066	2716	3325
2048	2815	3839	2264	2728	3329
2303	2815	3839	2455	2740	3333
2559	2815	3839	2643	2751	3337
2815	2815	3839	2830	2763	3341
3071	2815	3839	3029	2777	3351
3327	2815	3839	3211	2786	3351
3583	2815	3839	3399	2795	3359
3839	2815	3839	3597	2809	3366
4095	2815	3839	3795	2825	3364
0	3071	3839	779	2867	3322
256	3071	3839	969	2878	3322
512	3071	3839	1161	2891	3327
768	3071	3839	1352	2902	3330
1024	3071	3839	1547	2912	3328
1280	3071	3839	1736	2927	3340
1536	3071	3839	1930	2940	3347
1792	3071	3839	2126	2953	3352
2048	3071	3839	2323	2965	3356
2303	3071	3839	2514	2977	3358
2559	3071	3839	2700	2989	3362
2815	3071	3839	2891	3002	3367
3071	3071	3839	3088	3015	3372
3327	3071	3839	3268	3026	3374
3583	3071	3839	3464	3038	3377
3839	3071	3839	3659	3049	3379
4095	3071	3839	3847	3058	3383
0	3327	3839	834	3102	3344
256	3327	3839	1026	3113	3347
512	3327	3839	1215	3125	3348
768	3327	3839	1408	3135	3351
1024	3327	3839	1602	3147	3357
1280	3327	3839	1792	3162	3361
1536	3327	3839	1988	3173	3365
1792	3327	3839	2186	3186	3373
2048	3327	3839	2381	3199	3378
2303	3327	3839	2571	3207	3379
2559	3327	3839	2755	3219	3382
2815	3327	3839	2949	3232	3387
3071	3327	3839	3141	3243	3391
3327	3327	3839	3322	3253	3393
3583	3327	3839	3522	3265	3397
3839	3327	3839	3713	3274	3400
4095	3327	3839	3906	3288	3402
0	3583	3839	890	3330	3361
256	3583	3839	1081	3340	3361
512	3583	3839	1270	3352	3365
768	3583	3839	1467	3366	3377
1024	3583	3839	1659	3379	3381
1280	3583	3839	1849	3390	3381
1536	3583	3839	2043	3399	3379
1792	3583	3839	2241	3414	3385
2048	3583	3839	2435	3426	3392
2303	3583	3839	2625	3438	3398
2559	3583	3839	2810	3450	3402
2815	3583	3839	3006	3461	3405
3071	3583	3839	3192	3472	3408
3327	3583	3839	3380	3484	3411
3583	3583	3839	3579	3496	3416
3839	3583	3839	3773	3508	3420
4095	3583	3839	3962	3519	3421
0	3839	3839	945	3561	3380
256	3839	3839	1135	3571	3381
512	3839	3839	1325	3585	3388
768	3839	3839	1526	3603	3401
1024	3839	3839	1714	3612	3400
1280	3839	3839	1904	3620	3400
1536	3839	3839	2098	3630	3405
1792	3839	3839	2298	3644	3412
2048	3839	3839	2492	3659	3417
2303	3839	3839	2678	3670	3420
2559	3839	3839	2866	3679	3421
2815	3839	3839	3062	3691	3425
3071	3839	3839	3246	3704	3430
3327	3839	3839	3441	3718	3436
3583	3839	3839	3640	3730	3442
3839	3839	3839	3831	3739	3442
4095	3839	3839	4024	3752	3448
0	4095	3839	1000	3789	3400
256	4095	3839	1189	3799	3408
512	4095	3839	1383	3816	3415
768	4095	3839	1582	3836	3414
1024	4095	3839	1767	3845	3418
1280	4095	3839	1962	3859	3427
1536	4095	3839	2161	3876	3434
1792	4095	3839	2359	3891	3436
2048	4095	3839	2549	3902	3436
2303	4095	3839	2734	3915	3441
2559	4095	3839	2926	3928	3444
2815	4095	3839	3119	3941	3446
3071	4095	3839	3302	3955	3450
3327	4095	3839	3500	3968	3455
3583	4095	3839	3698	3983	3463
3839	4095	3839	3895	4000	3469
4095	4095	3839	4089	4016	3473
0	0	4095	128	59	3200
256	0	4095	323	71	3208
512	0	4095	506	84	3214
768	0	4095	693	96	3221
1024	0	4095	879	108	3221
1280	0	4095	1065	120	3222
1536	0	4095	1248	132	3232
1792	0	4095	1441	145	3242
2048	0	4095	1627	157	3247
2303	0	4095	1812	169	3246
2559	0	4095	2000	181	3243
2815	0	4095	2194	193	3249
3071	0	4095	2385	205	3255
3327	0	4095	2571	217	3259
3583	0	4095	2753	229	3261
3839	0	4095	2944	242	3262
4095	0	4095	3128	254	3267
0	256	4095	181	293	3241
256	256	4095	371	305	3245
512	256	4095	557	316	3245
768	256	4095	746	327	3251
1024	256	4095	932	338	3253
1280	256	4095	1119	350	3258
1536	256	4095	1307	361	3267
1792	256	4095	1501	373	3278
2048	256	4095	1686	384	3282
2303	256	4095	1873	394	3280
2559	256	4095	2061	405	3277
2815	256	4095	2252	416	3275
3071	256	4095	2445	427	3287
3327	256	4095	2632	439	3297
3583	256	4095	2819	450	3301
3839	256	4095	3009	461	3300
4095	256	4095	3187	473	3300
0	512	4095	235	512	3265
256	512	4095	423	525	3268
512	512	4095	611	536	3273
768	512	4095	799	549	3280
1024	512	4095	987	561	3291
1280	512	4095	1175	573	3292
1536	512	4095	1365	586	3296
1792	512	4095	1557	598	3300
2048	512	4095	1742	610	3308
2303	512	4095	1931	621	3306
2559	512	4095	2122	633	3308
2815	512	4095	2315	646	3314
3071	512	4095	2507	658	3318
3327	512	4095	2692	670	3326
3583	512	4095	2880	682	3328
3839	512	4095	3067	694	3329
4095	512	4095	3249	707	3335
0	768	4095	290	746	3283
256	768	4095	477	758	3298
512	768	4095	666	772	3302
768	768	4095	856	785	3311
1024	768	4095	1046	799	3320
1280	768	4095	1231	810	3320
1536	768	4095	1423	822	3324
1792	768	4095	1613	835	3329
2048	768	4095	1800	847	3331
2303	768	4095	1989	858	3333
2559	768	4095	2184	870	3335
2815	768	4095	2377	883	3342
3071	768	4095	2566	896	3348
3327	768	4095	2748	908	3351
3583	768	4095	2940	919	3353
3839	768	4095	3125	931	3354
4095	768	4095	3310	943	3360
0	1024	4095	344	986	3313
256	1024	4095	532	998	3314
512	1024	4095	722	1011	3332
768	1024	4095	912	1025	3342
1024	1024	4095	1101	1038	3345
1280	1024	4095	1288	1048	3346
1536	1024	4095	1483	1060	3345
1792	1024	4095	1669	1071	3352
2048	1024	4095	1858	1082	3358
2303	1024	4095	2050	1093	3361
2559	1024	4095	2244	1105	3365
2815	1024	4095	2435	1117	3368
3071	1024	4095	2622	1129	3372
3327	1024	4095	2807	1140	3375
3583	1024	4095	3000	1151	3379
3839	1024	4095	3182	1162	3381
4095	1024	4095	3372	1174	3385
0	1280	4095	396	1215	3342
256	1280	4095	586	1226	3343
512	1280	4095	778	1239	3349
768	1280	4095	968	1253	3355
1024	1280	4095	1155	1264	3369
1280	1280	4095	1345	1275	3368
1536	1280	4095	1536	1285	3372
1792	1280	4095	1724	1299	3379
2048	1280	4095	1916	1312	3384
2303	1280	4095	2110	1324	3386
2559	1280	4095	2302	1336	3387
2815	1280	4095	2492	1348	3393
3071	1280	4095	2678	1360	3397
3327	1280	4095	2867	1372	3401
3583	1280	4095	3058	1384	3404
3839	1280	4095	3239	1396	3409
4095	1280	4095	3433	1408	3411
0	1536	4095	451	1452	3370
256	1536	4095	642	1464	3371
512	1536	4095	834	1476	3377
768	1536	4095	1025	1491	3384
1024	1536	4095	1211	1504	3389
1280	1536	4095	1403	1514	3388
1536	1536	4095	1594	1525	3399
1792	1536	4095	1782	1539	3404
2048	1536	4095	1975	1551	3410
2303	1536	4095	2168	1562	3409
2559	1536	4095	2360	1573	3414
2815	1536	4095	2551	1586	3420
3071	1536	4095	2737	1599	3426
3327	1536	4095	2930	1610	3429
3583	1536	4095	3119	1622	3434
3839	1536	4095	3301	1635	3438
4095	1536	4095	3499	1646	3440
0	1792	4095	507	1689	3398
256	1792	4095	699	1700	3397
512	1792	4095	891	1713	3402
768	1792	4095	1081	1726	3409
1024	1792	4095	1266	1736	3409
1280	1792	4095	1459	1747	3412
1536	1792	4095	1650	1759	3412
1792	1792	4095	1841	1773	3433
2048	1792	4095	2035	1785	3432
2303	1792	4095	2229	1796	3437
2559	1792	4095	2420	1808	3440
2815	1792	4095	2609	1821	3450
3071	1792	4095	2799	1836	3457
3327	1792	4095	2995	1847	3461
3583	1792	4095	3179	1858	3463
3839	1792	4095	3365	1869	3466
4095	1792	4095	3565	1882	3472
0	2048	4095	562	1922	3421
256	2048	4095	755	1935	3427
512	2048	4095	947	1947	3430
768	2048	4095	1135	1958	3435
1024	2048	4095	1324	1970	3432
1280	2048	4095	1519	1982	3436
1536	2048	4095	1709	1996	3439
1792	2048	4095	1900	2007	3446
2048	2048	4095	2093	2017	3452
2303	2048	4095	2290	2031	3464
2559	2048	4095	2478	2040	3464
2815	2048	4095	2667	2054	3477
3071	2048	4095	2859	2069	3486
3327	2048	4095	3057	2081	3482
3583	2048	4095	3232	2090	3485
3839	2048	4095	3427	2103	3495
4095	2048	4095	3625	2116	3500
0	2303	4095	617	2156	3449
256	2303	4095	810	2169	3454
512	2303	4095	1000	2179	3456
768	2303	4095	1190	2191	3458
1024	2303	4095	1381	2203	3459
1280	2303	4095	1575	2215	3465
1536	2303	4095	1764	2231	3472
1792	2303	4095	1959	2242	3478
2048	2303	4095	2152	2252	3477
2303	2303	4095	2343	2262	3482
2559	2303	4095	2536	2274	3486
2815	2303	4095	2725	2291	3503
3071	2303	4095	2918	2304	3508
3327	2303	4095	3110	2316	3506
3583	2303	4095	3286	2326	3509
3839	2303	4095	3487	2341	3515
4095	2303	4095	3680	2352	3517
0	2559	4095	674	2399	3475
256	2559	4095	866	2411	3476
512	2559	4095	1057	2423	3478
768	2559	4095	1246	2435	3482
1024	2559	4095	1440	2448	3484
1280	2559	4095	1633	2462	3488
1536	2559	4095	1823	2478	3501
1792	2559	4095	2018	2490	3505
2048	2559	4095	2215	2503	3507
2303	2559	4095	2408	2516	3501
2559	2559	4095	2598	2528	3507
2815	2559	4095	2782	2540	3510
3071	2559	4095	2983	2556	3540
3327	2559	4095	3170	2567	3537
3583	2559	4095	3353	2577	3542
3839	2559	4095	3551	2588	3545
4095	2559	4095	3742	2597	3543
0	2815	4095	731	2640	3501
256	2815	4095	922	2649	3500
512	2815	4095	1112	2659	3501
768	2815	4095	1302	2672	3506
1024	2815	4095	1501	2688	3512
1280	2815	4095	1690	2700	3516
1536	2815	4095	1879	2708	3522
1792	2815	4095	2073	2717	3529
2048	2815	4095	2270	2729	3533
2303	2815	4095	2464	2745	3539
2559	2815	4095	2656	2759	3540
2815	2815	4095	2844	2772	3543
3071	2815	4095	3037	2781	3546
3327	2815	4095	3221	2792	3562
3583	2815	4095	3410	2802	3551
3839	2815	4095	3605	2811	3570
4095	2815	4095	3803	2828	3576
0	3071	4095	785	2866	3513
256	3071	4095	975	2877	3518
512	3071	4095	1165	2890	3521
768	3071	4095	1359	2905	3537
1024	3071	4095	1557	2921	3543
1280	3071	4095	1742	2928	3547
1536	3071	4095	1935	2940	3538
1792	3071	4095	2131	2952	3538
2048	3071	4095	2326	2965	3548
2303	3071	4095	2525	2985	3550
2559	3071	4095	2711	2996	3567
2815	3071	4095	2900	3006	3568
3071	3071	4095	3096	3018	3575
3327	3071	4095	3278	3033	3583
3583	3071	4095	3473	3043	3583
3839	3071	4095	3669	3054	3586
4095	3071	4095	3860	3064	3582
0	3327	4095	838	3097	3530
256	3327	4095	1032	3113	3538
512	3327	4095	1221	3126	3542
768	3327	4095	1417	3141	3548
1024	3327	4095	1611	3153	3549
1280	3327	4095	1797	3161	3554
1536	3327	4095	1995	3177	3573
1792	3327	4095	2192	3189	3577
2048	3327	4095	2386	3200	3577
2303	3327	4095	2579	3213	3578
2559	3327	4095	2763	3224	3585
2815	3327	4095	2955	3234	3585
3071	3327	4095	3143	3243	3585
3327	3327	4095	3324	3253	3587
3583	3327	4095	3526	3265	3594
3839	3327	4095	3718	3275	3596
4095	3327	4095	3911	3287	3603
0	3583	4095	897	3332	3556
256	3583	4095	1088	3342	3565
512	3583	4095	1278	3356	3574
768	3583	4095	1477	3374	3573
1024	3583	4095	1666	3383	3577
1280	3583	4095	1857	3393	3582
1536	3583	4095	2054	3407	3586
1792	3583	4095	2248	3417	3583
2048	3583	4095	2442	3429	3592
2303	3583	4095	2632	3442	3601
2559	3583	4095	2818	3454	3602
2815	3583	4095	3010	3462	3604
3071	3583	4095	3195	3473	3604
3327	3583	4095	3385	3486	3610
3583	3583	4095	3589	3502	3621
3839	3583	4095	3780	3511	3622
4095	3583	4095	3973	3524	3626
0	3839	4095	952	3565	3588
256	3839	4095	1143	3577	3589
512	3839	4095	1334	3590	3591
768	3839	4095	1531	3600	3604
1024	3839	4095	1719	3612	3602
1280	3839	4095	1912	3622	3599
1536	3839	4095	2107	3633	3601
1792	3839	4095	2305	3647	3618
2048	3839	4095	2498	3661	3617
2303	3839	4095	2683	3671	3615
2559	3839	4095	2871	3680	3617
2815	3839	4095	3068	3693	3625
3071	3839	4095	3251	3706	3629
3327	3839	4095	3449	3722	3640
3583	3839	4095	3651	3736	3650
3839	3839	4095	3843	3745	3650
4095	3839	4095	4035	3758	3654
0	4095	4095	1008	3797	3607
256	4095	4095	1196	3806	3607
512	4095	4095	1391	3821	3611
768	4095	4095	1587	3838	3615
1024	4095	4095	1774	3848	3620
1280	4095	4095	1967	3857	3627
1536	4095	4095	2166	3875	3633
1792	4095	4095	2364	3893	3632
2048	4095	4095	2554	3904	3635
2303	4095	4095	2739	3917	3641
2559	4095	4095	2931	3930	3643
2815	4095	4095	3125	3943	3644
3071	4095	4095	3307	3957	3648
3327	4095	4095	3510	3975	3659
3583	4095	4095	3709	3992	3669
3839	4095	4095	3905	4007	3674
4095	4095	4095	4095	4019	3676
